36.246,48.906,25.021,-1.6938,-21.866,-30.18,-34.461,-38.883,-53.08,-55.692,-56.062,-53.212,-49.334,-44.76,-39.752,-26.386,-18.966,-14.869,-13.341,-20.845,-31.891,-39.813,-44.533,-44.396,-36.784,-25.209,-17.472,-10.207,-9.579,-21.073,-28.427,-15.505,-14.641,-22.773,-24.116,-25.15,-25.99,-20.887,-8.5196,1.9324,8.0827,10.11,11.165,16.033,16.399,12.574,2.4781,-0.099081,-10.584,-0.64946,12.27,15.52,15.217,15.79,16.245,16.632,17.148,17.218,17.726,17.533,18.121,17.567,18.577
35.436,48.316,25.64,-3.3191,-21.465,-28.556,-33.243,-43.511,-57.176,-58.12,-57.53,-53.941,-49.215,-43.164,-35.43,-23.365,-18.134,-14.337,-12.971,-22.051,-32.484,-38.747,-45.218,-44.901,-35.401,-25.717,-22.727,-10.902,-4.3112,-21.373,-28.328,-14.513,-16.917,-23.179,-24.104,-26.024,-27.356,-23.581,-10.057,2.1936,6.5798,8.4662,10.295,15.207,15.879,12.824,3.4751,1.4115,-5.8755,-0.7135,12.122,15.917,15.139,15.697,16.246,16.676,17.229,17.303,17.83,17.636,18.243,17.672,18.711
34.291,46.799,25.755,-4.4116,-20.669,-26.368,-32.243,-48.998,-59.969,-60.38,-58.933,-54.648,-49.041,-41.337,-31.043,-21.111,-18.146,-14.266,-13.075,-24.163,-32.675,-37.295,-45.786,-44.69,-33.922,-26.156,-24.986,-11.191,-4.6688,-21.887,-27.27,-14.357,-19.993,-24.019,-24.973,-27.271,-28.326,-24.898,-11.744,2.0657,7.8368,7.8583,9.0562,14.289,15.54,13.506,4.4126,2.6368,-2.1493,1.4824,12.786,16.238,14.984,15.523,16.229,16.716,17.322,17.397,17.94,17.747,18.373,17.788,18.852
32.916,44.119,24.707,-5.8833,-19.446,-24.163,-32.177,-54.338,-62.481,-62.539,-60.268,-55.334,-48.836,-39.582,-26.88,-19.493,-18.243,-14.722,-14.807,-25.928,-32.051,-36.059,-45.845,-43.767,-31.949,-26.484,-24.469,-11.138,-9.0097,-23.385,-25.363,-14.913,-22.933,-25.849,-26.531,-28.258,-28.81,-25.445,-13.871,1.5309,9.1334,8.1317,7.8438,13.126,15.021,13.239,4.3046,3.1211,0.59477,5.6479,13.725,16.416,14.727,15.232,16.215,16.754,17.435,17.508,18.062,17.871,18.51,17.917,19
31.505,40.134,22.976,-6.3463,-17.695,-22.39,-33.247,-58.788,-64.835,-64.529,-61.419,-55.935,-48.598,-37.775,-23.608,-17.855,-17.564,-15.044,-17.88,-27.069,-30.803,-35.589,-45.75,-42.077,-29.619,-26.618,-24.336,-10.27,-11.491,-24.238,-23.577,-15.61,-26.688,-28.186,-28.446,-29.005,-29.245,-26.088,-15.429,1.108,10.368,10.278,7.7221,12.102,13.907,12.039,3.0024,3.2382,3.4841,10.588,14.197,16.246,14.279,14.874,16.175,16.802,17.568,17.636,18.197,18.009,18.655,18.06,19.154
30.366,33.616,19.826,-4.9823,-15.621,-21.896,-35.418,-62.156,-66.821,-66.233,-62.343,-56.447,-48.287,-36.217,-21.399,-16.375,-16.226,-15.6,-21.972,-27.644,-29.225,-35.4,-45.892,-39.082,-27.521,-26.655,-25.153,-12.671,-13.668,-22.324,-22.194,-18.238,-30.206,-30.477,-30.185,-29.606,-29.641,-26.638,-16.408,0.51223,10.237,12.155,8.5278,11.901,13.091,8.5354,1.9617,3.9105,8.8612,17.542,14.587,15.277,13.221,14.48,16.18,16.867,17.724,17.784,18.346,18.16,18.81,18.218,19.312
29.716,27.31,17.05,-3.2249,-13.197,-21.983,-39.366,-64.863,-68.445,-67.605,-63.132,-56.761,-47.902,-34.984,-19.473,-15.083,-15.219,-16.562,-24.761,-28.07,-27.914,-35.52,-45.376,-35.34,-26.198,-26.241,-25.706,-17.117,-13.552,-17.449,-21.012,-23.689,-33.571,-32.182,-32.27,-30.324,-29.884,-27.332,-17.281,-0.10523,10.153,13.865,11.292,12.348,11.684,5.1935,-1.4252,4.1248,16.545,20.826,14.624,13.313,11.809,14.283,16.31,16.996,17.901,17.956,18.504,18.323,18.97,18.389,19.474
29.116,21.225,14.039,-0.81909,-11.246,-22.097,-44.32,-67.104,-69.871,-68.717,-63.827,-56.924,-47.496,-34.151,-17.648,-13.943,-15.249,-17.63,-25.336,-27.497,-27.473,-35.914,-43.926,-31.559,-25.798,-26.282,-26.151,-21.103,-14.69,-11.723,-20.562,-30.404,-35.364,-32.299,-33.783,-31.024,-28.693,-27.101,-19.664,-1.5044,9.6556,14.567,13.66,12.439,8.5941,1.5093,1.4361,7.5443,22.881,23.414,14.196,10.403,10.091,14.074,16.518,17.186,18.101,18.151,18.682,18.503,19.139,18.573,19.64
28.717,17.096,12.507,0.54791,-9.9595,-22.198,-49.52,-69.243,-71.241,-69.647,-64.435,-56.928,-47.057,-33.556,-16.31,-12.837,-15.657,-18.889,-25.111,-25.657,-27.904,-36.182,-40.627,-28.603,-25.47,-26.262,-26.066,-22.59,-14.935,-8.9771,-22.114,-36.572,-35.993,-31.941,-35.252,-31.634,-26.357,-25.868,-22.963,-3.7597,9.4214,15.393,15.762,11.999,6.063,5.7096,7.6302,7.1933,21.592,23.356,11.663,8.462,9.4899,14.059,16.794,17.479,18.326,18.375,18.871,18.696,19.313,18.767,19.809
28.529,15.101,12.251,1.1663,-10.164,-22.549,-54.473,-71.36,-72.648,-70.488,-64.95,-56.779,-46.455,-33.187,-15.85,-11.193,-15.663,-19.573,-24.206,-24.287,-28.479,-36.44,-36.015,-26.951,-24.901,-25.677,-25.606,-22.51,-15.587,-10.074,-26.439,-38.146,-35.37,-32.741,-36.346,-31.477,-23.308,-25.062,-26.201,-5.9541,9.1314,15.949,15.472,10.505,7.8223,14.59,9.8509,6.7022,17.869,18.278,7.4079,8.2178,11.554,15.026,17.157,17.878,18.57,18.617,19.073,18.9,19.495,18.972,19.982
28.51,14.902,12.748,1.1667,-10.44,-23.613,-58.91,-73.473,-74.107,-71.338,-65.357,-56.674,-45.711,-33.284,-16.034,-9.8308,-15.275,-20.132,-22.347,-23.004,-30.243,-35.751,-31.481,-25.553,-24.02,-24.749,-25.053,-22.504,-17.2,-14.93,-30.773,-35.7,-33.524,-34.447,-36.605,-29.562,-20.968,-24.706,-29.255,-8.367,9.7881,15.66,13.963,10.922,14.966,19.154,10.441,6.1421,14.522,12.253,5.4224,7.8797,12.569,16.535,17.624,18.217,18.862,18.866,19.297,19.118,19.686,19.187,20.155
28.572,15.717,13.135,0.81956,-11.256,-25.134,-62.669,-75.663,-75.71,-72.185,-65.706,-56.535,-45.01,-33.351,-16.321,-8.6968,-14.684,-20.323,-19.675,-21.948,-31.402,-34.376,-27.402,-24.022,-22.793,-23.627,-24.283,-22.442,-19.628,-23.67,-32.867,-31.346,-31.851,-35.846,-36.291,-27.331,-20.148,-24.643,-30.682,-10.716,10.597,14.956,11.026,15.536,21.691,19.488,8.0946,2.1129,7.4925,10.536,4.7835,6.6365,12.261,18.657,18.357,18.59,19.18,19.138,19.529,19.351,19.881,19.41,20.329
28.724,16.825,13.53,0.7682,-11.322,-27.68,-65.915,-77.636,-77.429,-73.057,-66.111,-56.499,-44.264,-33.546,-16.648,-7.9521,-13.984,-20.032,-16.213,-21.771,-32.013,-32.076,-24.877,-22.52,-21.425,-22.53,-23.73,-22.678,-23.909,-32.869,-33.847,-25.458,-29.9,-36.401,-35.204,-26.142,-19.772,-24.622,-31.189,-14.041,10.846,13.851,11.129,23.186,24.343,19.846,7.8572,1.028,0.90445,8.6446,5.0367,6.9385,12.194,19.723,19.267,19.007,19.503,19.419,19.776,19.596,20.081,19.639,20.506
29.026,18.367,13.723,1.4027,-10.488,-31.264,-68.91,-79.464,-79.116,-73.965,-66.681,-56.604,-43.598,-33.442,-16.919,-7.6006,-12.999,-19.073,-12.687,-21.754,-31.971,-29.283,-23.473,-21.163,-19.974,-21.468,-23.145,-23.504,-30.354,-38.025,-34.562,-21.814,-27.598,-36.181,-34.122,-25.863,-19.629,-24.879,-31.799,-15.723,10.233,15.777,15.973,27.998,24.729,19.386,7.0819,0.6453,-3.1141,-4.3798,1.643,8.0363,13.036,20.833,20.191,19.495,19.832,19.721,20.024,19.853,20.28,19.873,20.682
29.331,19.838,14.038,2.5076,-9.1818,-35.715,-71.73,-81.315,-80.564,-75.09,-67.405,-56.94,-42.987,-32.881,-17.168,-7.7544,-11.966,-16.911,-9.5675,-21.275,-31.1,-27.206,-22.438,-20.201,-18.6,-20.532,-23.103,-26.045,-34.709,-39.642,-35.983,-20.563,-24.647,-35.144,-33.583,-26.075,-19.851,-25.681,-32.274,-17.342,8.993,19.8,20.968,29.088,24.331,15.467,6.5849,2.157,-1.4424,-6.5567,-3.039,6.3347,13.568,21.76,21.162,20.027,20.167,20.018,20.281,20.117,20.488,20.116,20.859
29.665,21.413,14.308,4.0219,-7.8326,-40.809,-74.333,-83.018,-81.835,-76.279,-68.518,-57.461,-42.461,-31.828,-17.248,-7.8785,-10.808,-13.414,-7.5686,-20.624,-29.509,-25.495,-21.674,-19.577,-17.733,-19.95,-23.368,-28.835,-35.521,-39.908,-38.761,-21.291,-22.129,-33.873,-33.377,-26.911,-20.625,-26.011,-32.198,-18.12,8.4904,24.639,25.738,30.063,23.559,9.2199,-0.99364,2.8235,-0.053041,-5.4081,-6.6539,3.4415,13.273,22.641,22.184,20.599,20.512,20.318,20.548,20.393,20.692,20.359,21.033
29.926,22.796,14.843,5.7138,-6.6789,-45.54,-76.652,-84.467,-82.971,-77.464,-70.054,-58.017,-41.935,-30.262,-16.942,-8.0752,-10.171,-9.9528,-6.2697,-20.151,-26.912,-24.124,-21.19,-19.324,-17.408,-19.737,-23.769,-30.699,-35.498,-39.389,-40.73,-24.057,-20.01,-31.268,-32.975,-28.095,-22.725,-26.14,-30.057,-17.592,8.6551,27.728,29.506,30.938,23.203,6.3665,-3.138,-1.5329,-0.39242,-2.65,-5.3652,-2.4521,12.741,23.317,23.28,21.199,20.874,20.631,20.823,20.67,20.897,20.606,21.206
30.143,23.925,15.289,7.3682,-6.9646,-49.755,-78.81,-85.711,-83.982,-78.62,-71.911,-58.694,-41.279,-28.418,-16.227,-7.9032,-9.5064,-6.4067,-5.1547,-19.614,-24.376,-22.723,-20.708,-19.244,-17.634,-19.874,-24.116,-30.768,-34.936,-38.775,-41.69,-29.238,-20.565,-27.492,-32.421,-28.869,-25.382,-25.602,-26.23,-16.881,8.943,29.281,32.843,31.826,23.322,5.7366,-5.3569,-10.611,-4.3691,-1.2263,-3.9878,-4.4644,11.02,23.632,24.404,21.821,21.262,20.969,21.092,20.949,21.101,20.854,21.378
30.287,24.73,15.664,8.9611,-7.8374,-53.406,-80.629,-86.655,-84.694,-79.781,-73.784,-59.398,-40.54,-26.067,-15.386,-7.3729,-7.9287,-5.1424,-4.1118,-17.323,-21.733,-21.083,-20.117,-19.152,-18.214,-20.219,-23.797,-29.814,-33.674,-37.846,-42.113,-35.698,-22.569,-24.599,-30.223,-29.453,-28.391,-24.346,-21.531,-16.729,7.8213,29.921,35.944,32.661,23.379,3.493,-10.761,-13.248,-5.9307,-1.0401,-2.5587,-4.5934,9.17,23.523,25.593,22.483,21.676,21.321,21.359,21.225,21.305,21.103,21.549
30.378,25.216,15.73,10.253,-9.215,-56.802,-81.975,-87.336,-85.172,-81.075,-75.46,-60.097,-39.821,-23.372,-14.514,-6.4202,-6.4758,-6.5922,-4.7352,-13.716,-19.281,-19.512,-19.504,-18.967,-18.785,-20.346,-23.366,-28.326,-31.949,-37.084,-42.343,-40.782,-28.077,-24.121,-28.195,-29.412,-29.161,-22.377,-16.571,-17.033,4.847,30.562,38.715,33.697,23.624,0.70588,-16.542,-14.321,-7.3986,-1.8742,-0.23829,-4.575,7.1143,22.826,26.637,23.182,22.104,21.682,21.62,21.496,21.507,21.35,21.717
30.389,25.365,15.456,10.908,-11.204,-59.452,-82.875,-87.71,-85.434,-81.975,-76.493,-60.736,-38.948,-20.873,-13.307,-5.0468,-5.3178,-8.0319,-6.2771,-8.9706,-16.281,-17.85,-18.926,-18.855,-19.278,-20.286,-22.795,-26.343,-29.666,-35.851,-42.338,-43.824,-36.098,-24.935,-26.515,-28.874,-27.154,-19.303,-12.088,-17.155,-1.0679,30.503,41.244,34.505,23.595,-4.5095,-21.679,-17.172,-8.4307,-0.70339,1.8072,-3.7018,6.1957,21.696,27.574,23.966,22.55,22.038,21.878,21.761,21.708,21.597,21.882
30.295,25.285,14.872,10.327,-13.618,-61.418,-83.35,-87.418,-85.375,-82.511,-77.086,-60.922,-37.733,-18.912,-11.436,-3.6793,-4.8321,-11.761,-7.1997,-6.1301,-12.307,-16.322,-18.38,-18.696,-19.616,-20.146,-22.107,-24.294,-27.085,-34.579,-42.117,-46.092,-44.04,-27.15,-26.414,-28.665,-24.239,-14.265,-8.0903,-16.972,-7.0353,29.059,43.441,35.298,22.554,-8.1781,-24.753,-19.626,-9.6446,-1.1369,6.1611,-2.0074,5.1542,20.491,28.307,24.883,23.01,22.393,22.13,22.021,21.905,21.839,22.045
30.236,25.046,13.909,9.3746,-16.713,-62.914,-83.286,-86.362,-84.787,-82.718,-76.787,-59.948,-36.483,-18.007,-9.4083,-2.63,-4.8444,-13.113,-9.6781,-4.0948,-8.5423,-15.104,-18.011,-18.727,-19.635,-19.926,-21.182,-21.855,-24.232,-32.846,-42.062,-48.37,-50.01,-31.999,-27.551,-28.531,-21.668,-9.1893,-4.831,-17.164,-13.206,25.923,44.145,35.769,20.622,-11.601,-26.156,-23.159,-12.556,-0.60626,8.1903,2.6812,4.967,19.265,28.758,25.895,23.474,22.737,22.375,22.274,22.099,22.078,22.205
30.118,24.773,12.95,7.805,-19.682,-64.195,-82.688,-84.585,-83.909,-82.341,-75.322,-57.945,-35.609,-17.52,-7.3149,-2.3245,-4.9257,-13.579,-12.719,-3.7503,-4.2955,-13.94,-17.675,-18.897,-19.46,-19.657,-20.047,-19.389,-21.458,-31.288,-41.907,-50.498,-53.958,-38.282,-28.478,-28.252,-18.568,-3.0243,-2.5154,-16.14,-16.85,19.583,43.785,35.631,17.438,-12.793,-26.254,-25.793,-14.631,-1.6478,9.9035,6.8481,6.4136,17.919,29.203,26.998,23.944,23.072,22.609,22.519,22.286,22.309,22.36
30.034,24.292,12.005,6.0012,-22.862,-65.399,-81.601,-82.159,-82.65,-81.276,-72.879,-55.775,-35.02,-17.278,-6.2354,-1.973,-5.6216,-13.585,-13.804,-6.5876,-3.3904,-12.099,-17.035,-18.968,-19.49,-19.233,-18.656,-16.379,-18.713,-29.202,-41.79,-52.677,-56.616,-45.257,-29.987,-28.221,-17.102,-0.41463,-1.8542,-15.412,-16.579,12.601,43.006,35.328,14.808,-12.242,-25.999,-28.69,-18.27,-1.6521,10.909,11.904,7.9728,17.393,29.584,28.099,24.395,23.389,22.836,22.757,22.471,22.535,22.515
29.931,23.974,11.114,3.8984,-25.981,-66.367,-79.545,-79.73,-80.771,-79.352,-69.781,-53.35,-34.139,-17.224,-5.8028,-1.8867,-5.6637,-12.781,-13.784,-9.1003,-5.0893,-11.025,-15.636,-19.007,-19.502,-19.048,-17.925,-13.633,-15.8,-27.991,-41.985,-54.852,-58.511,-50.215,-32.297,-28.708,-16.064,1.4902,-4.5469,-15.01,-15.401,7.4209,40.148,33.023,13.466,-10.798,-25.227,-30.56,-20.86,-2.884,12.095,15.213,11.891,17.673,30.077,29.275,24.824,23.692,23.048,22.985,22.65,22.753,22.666
29.812,23.638,10.569,1.5866,-29.079,-67.093,-76.927,-77.241,-78.223,-76.651,-66.613,-50.899,-33.228,-17.725,-6.2235,-2.6526,-5.6698,-12.37,-13.876,-11.79,-7.6505,-10.548,-14.681,-19.193,-19.651,-19.284,-17.587,-10.693,-13.562,-26.806,-42.144,-57.155,-59.045,-52.492,-36.643,-29.328,-15.428,1.3619,-6.7538,-14.085,-14.052,5.9805,35.74,30.219,12.962,-5.856,-24.863,-32.543,-24.092,-3.1119,12.426,17.038,15.335,19,31.077,30.31,25.201,23.973,23.252,23.201,22.822,22.96,22.811
29.665,23.474,10.183,-0.99073,-31.983,-67.356,-73.887,-74.69,-75.194,-73.585,-63.189,-48.237,-32.01,-17.597,-7.6168,-3.7956,-5.4442,-11.727,-13.529,-13.22,-11.514,-10.509,-13.941,-19.88,-20.256,-20.103,-17.577,-8.8679,-11.601,-26.375,-42.381,-58.415,-58.606,-53.203,-42.11,-29.971,-15.85,-4.6333,-8.3532,-12.423,-10.86,5.312,31.782,27.089,13.267,-3.7364,-24.806,-32.51,-24.391,-7.7005,11.867,17.388,18.94,21.397,32.838,31.118,25.509,24.22,23.443,23.407,22.99,23.16,22.954
29.533,23.43,10.278,-3.8162,-34.49,-67.025,-70.419,-71.997,-71.745,-70.21,-59.855,-45.715,-30.864,-17.612,-9.1113,-5.1701,-5.5865,-11.5,-13.582,-14.313,-13.729,-11.594,-14.15,-21.155,-22.131,-21.14,-17.314,-7.7797,-10.873,-26.004,-42.245,-58.179,-58.009,-53.304,-46.83,-31.793,-16.668,-7.4319,-9.1468,-10.593,-6.9311,5.3283,27.047,25.194,13.606,-1.2341,-24.64,-29.416,-22.424,-10.112,8.3718,16.95,20.982,24.289,34.638,31.686,25.731,24.427,23.625,23.593,23.153,23.348,23.092
29.388,23.566,10.753,-6.9693,-36.777,-65.929,-66.81,-69.176,-68.095,-66.672,-56.458,-43.218,-29.662,-17.589,-10.959,-6.6326,-6.2125,-11.834,-13.901,-14.733,-14.685,-13.179,-15.664,-23.058,-24.891,-22.203,-17.223,-8.3228,-11.872,-25.805,-41.767,-56.88,-56.959,-53.383,-49.142,-35.179,-19.05,-9.9634,-9.761,-9.3909,-0.55166,6.818,22.262,24.195,14.612,-1.2675,-24.691,-25.691,-19.08,-12.7,0.95735,15.892,22.572,27.6,36.557,32.027,25.905,24.613,23.787,23.762,23.312,23.525,23.225
29.205,23.716,11.453,-10.646,-38.716,-63.857,-62.945,-66.159,-64.462,-63.08,-53.051,-40.831,-28.419,-17.483,-11.818,-8.4629,-7.7237,-12.495,-14.129,-14.544,-14.589,-14.477,-17.96,-26.812,-27.864,-23.791,-17.907,-9.5347,-13.512,-26.193,-41.252,-54.858,-55.578,-53.386,-50.117,-38.233,-20.208,-10.506,-9.6971,-8.3845,2.5529,7.7969,18.355,23.559,14.368,-2.2192,-24.358,-19.486,-14.791,-13.152,-6.5606,14.116,23.639,31.293,37.773,32.206,26.013,24.79,23.934,23.916,23.465,23.694,23.357
28.963,24.022,12.404,-14.336,-40.186,-60.981,-59.344,-62.868,-60.844,-59.371,-49.784,-38.716,-27.388,-17.5,-12.596,-9.7186,-9.8879,-13.321,-14.26,-14.224,-13.725,-14.732,-21.349,-30.848,-30.663,-26.213,-19.385,-11.317,-15.805,-26.593,-40.473,-52.289,-53.767,-53.204,-50.61,-40.443,-21.856,-10.736,-8.1741,-7.3691,5.2298,8.673,16.378,22.835,12.851,-3.113,-23.409,-14.436,-13.176,-13.937,-11.209,11.309,24.099,35.02,38.362,31.921,26.076,24.923,24.08,24.062,23.607,23.847,23.484
28.644,24.075,13.134,-17.975,-40.942,-57.66,-55.793,-59.333,-57.363,-55.818,-46.601,-36.751,-26.226,-17.62,-13.262,-11.123,-12.001,-14.186,-14.434,-13.966,-12.738,-14.923,-25.397,-34.928,-33.465,-29.018,-21.698,-14.138,-18.259,-27.132,-39.628,-49.807,-51.825,-52.577,-50.829,-41.473,-22.882,-10.822,-5.0993,-6.9985,4.9229,9.8897,17.213,22.387,7.5805,-4.5828,-20.374,-10.314,-13.213,-14.348,-11.655,9.8087,24.388,38.302,38.432,31.281,26.075,25.037,24.211,24.198,23.743,23.989,23.609
28.244,23.756,13.476,-20.586,-41.257,-53.954,-52.434,-55.666,-53.948,-52.273,-43.617,-34.88,-25.37,-17.893,-14.149,-12.711,-13.876,-15.091,-14.71,-13.449,-11.688,-15.61,-31.347,-37.976,-35.678,-31.536,-24.705,-17.795,-20.495,-27.654,-38.49,-47.16,-49.817,-51.615,-50.728,-41.684,-23.709,-10.754,-2.3021,-6.7148,4.5048,12.646,18.378,18.431,2.0788,-4.7645,-15.865,-8.5956,-13.695,-12.736,-10.642,8.9011,25.153,39.837,38.161,30.546,26.057,25.118,24.327,24.324,23.875,24.123,23.73
27.696,22.949,13.049,-22.31,-40.7,-50.159,-49.129,-51.975,-50.603,-48.921,-40.763,-33.257,-24.317,-18.365,-15.154,-14.381,-15.201,-15.978,-15.171,-13.295,-11.177,-18.52,-38.137,-40.493,-37.178,-32.989,-26.874,-22.099,-22.983,-27.991,-37.375,-44.817,-47.913,-50.429,-50.256,-41.307,-23.505,-10.535,1.6533,-7.135,3.6645,18.402,18.294,7.3648,-2.1729,-3.9348,-8.5403,-6.6002,-15.752,-12.809,-8.8574,9.6907,26.25,39.519,37.119,29.838,26.029,25.188,24.423,24.432,24.004,24.246,23.847
27.255,21.411,11.928,-23.284,-39.076,-46.298,-46,-48.181,-47.197,-45.688,-38.228,-31.807,-23.693,-19.029,-16.619,-15.819,-16.233,-17.067,-16.118,-13.197,-11.621,-25.05,-42.556,-43.208,-38.944,-34.408,-28.423,-25.25,-24.838,-28.439,-36.151,-42.554,-46.175,-49.15,-49.474,-40.399,-21.912,-9.5209,3.2407,-3.4253,5.1243,20.432,14.812,-2.7365,-3.6101,-2.9439,-0.62552,-3.1595,-18.1,-14.05,-5.2746,11.928,26.617,38.751,35.123,29.378,26.033,25.265,24.506,24.526,24.127,24.362,23.96
26.912,18.928,10.415,-23.611,-36.602,-42.577,-42.846,-44.519,-43.9,-42.652,-35.98,-30.506,-23.134,-19.805,-17.914,-16.931,-17.201,-18.38,-17.47,-13.482,-14,-32.073,-44.797,-45.313,-41.054,-36.408,-30.522,-27.726,-25.876,-28.453,-34.829,-40.546,-44.47,-47.923,-48.259,-38.366,-19.973,-11.166,3.2885,4.6323,5.2506,13.857,9.8724,-9.1471,-5.3828,-2.2961,7.6025,0.042502,-19.628,-15.339,-2.5075,13.08,26.687,36.962,33.152,29.057,26.081,25.332,24.582,24.608,24.246,24.47,24.072
26.717,15.749,8.5933,-22.815,-33.877,-38.787,-39.569,-40.942,-40.569,-39.697,-34.074,-29.424,-23.095,-20.723,-19.159,-18.206,-18.5,-19.968,-18.6,-14.858,-19.451,-36.883,-46.253,-47.048,-43.351,-38.675,-32.893,-29.414,-26.572,-27.964,-33.243,-38.511,-43.008,-46.662,-46.385,-34.153,-17.678,-11.292,4.5893,11.732,5.8928,5.8536,6.7898,-9.5474,-8.5593,-2.1971,13.061,4.8315,-19.165,-15.296,-1.2343,14.32,26.233,34.141,31.396,28.785,26.11,25.393,24.662,24.691,24.357,24.568,24.181
26.507,12.998,7.0661,-22.127,-30.849,-35.158,-36.253,-37.459,-37.334,-36.902,-32.389,-28.463,-23.514,-21.523,-20.016,-19.487,-20.032,-21.638,-20.064,-17.633,-26.042,-38.683,-47.09,-48.433,-45.749,-41.635,-35.443,-30.752,-27.137,-27.225,-31.408,-36.101,-41.582,-45.257,-43.152,-29.263,-16.679,-11.67,2.9085,13.758,7.5512,2.1843,3.2464,-9.6976,-12.368,-3.0863,17.8,7.2841,-17.074,-14.946,-0.94303,14.973,25.773,31.11,30.169,28.626,26.132,25.432,24.741,24.774,24.461,24.657,24.288
26.384,10.516,5.597,-20.248,-28.035,-31.449,-32.892,-34.006,-34.091,-34.148,-30.781,-27.631,-24.066,-22.474,-20.973,-20.806,-21.636,-23.156,-21.939,-22.544,-31.146,-39.921,-47.427,-49.52,-48.059,-44.694,-38.112,-31.897,-27.603,-26.018,-29.35,-33.561,-39.75,-43.312,-38.169,-25.208,-16.287,-12.653,1.5279,14.583,8.5495,-0.1432,1.3806,-10.903,-14.669,-2.2828,20.232,10.318,-13.142,-13.593,-0.96124,15.256,24.888,27.58,29.333,28.541,26.127,25.458,24.816,24.858,24.563,24.744,24.391
26.31,9.221,5.176,-19.917,-25.264,-27.907,-29.56,-30.597,-30.9,-31.452,-29.211,-26.834,-24.611,-23.501,-22.129,-22.327,-23.374,-24.758,-24.36,-28.118,-34.412,-40.749,-47.705,-50.517,-50.346,-47.802,-41.153,-33.175,-28.042,-24.795,-27.06,-30.983,-37.466,-40.229,-32.11,-23.533,-16.617,-13.597,0.16784,13.407,7.1749,-2.9675,0.24192,-14.136,-14.771,-0.48463,19.591,9.7999,-6.0473,-10.909,-1.95,15.397,24.345,25.15,28.734,28.469,26.087,25.457,24.882,24.937,24.663,24.828,24.492
26.363,9.7209,5.8856,-19.784,-22.322,-24.576,-26.22,-27.215,-27.728,-28.766,-27.598,-25.977,-25.061,-24.584,-23.593,-24.129,-25.347,-27.341,-27.938,-32.521,-36.741,-41.623,-48.137,-51.744,-52.368,-50.021,-44.049,-34.898,-28.574,-23.121,-24.535,-28.361,-34.663,-35.553,-26.734,-22.523,-16.847,-13.581,-0.22559,9.7785,6.1372,-0.68131,-0.18277,-20.774,-15.09,1.4964,17.825,8.0176,-0.45321,-7.3166,-2.3033,14.841,23.337,23.477,28.288,28.282,25.98,25.434,24.946,25.012,24.762,24.909,24.589
26.689,10.49,6.3037,-18.935,-19.805,-21.395,-22.925,-23.799,-24.645,-26.148,-25.986,-25.019,-25.1,-25.298,-25.074,-26.392,-27.893,-30.699,-31.697,-35.303,-38.729,-42.462,-48.581,-52.82,-53.779,-51.388,-47.126,-37.457,-29.229,-21.761,-21.663,-25.594,-31.635,-29.674,-21.946,-20.491,-16.644,-15.083,-2.5839,3.708,4.0801,-0.034674,-2.4137,-22.995,-15.837,2.4994,16.499,6.4956,1.5599,2.4149,-1.5196,12.992,23.196,23.488,27.966,27.869,25.823,25.43,25.015,25.085,24.859,24.989,24.686
27.228,11.354,6.9463,-17.577,-17.376,-18.444,-19.729,-20.441,-21.581,-23.589,-24.226,-23.989,-24.732,-25.462,-26.15,-28.762,-31.384,-34.549,-35.495,-37.983,-40.448,-43.514,-49.055,-53.728,-54.411,-51.84,-48.816,-41.911,-30.474,-20.518,-18.608,-22.592,-28.302,-23.557,-17.616,-17.943,-15.778,-16.644,-9.1831,2.1071,3.9919,-1.5109,-3.4919,-20.85,-15.748,-0.16661,14.096,4.3054,1.7765,6.6821,2.5161,11.02,22.944,24.763,27.661,27.333,25.663,25.441,25.083,25.157,24.952,25.069,24.782
27.846,12.486,7.3537,-15.944,-15.072,-15.531,-16.525,-17.033,-18.652,-21.169,-22.605,-22.98,-24.176,-25.287,-26.924,-31.015,-35.394,-37.895,-38.847,-41.336,-42.305,-44.379,-49.237,-53.279,-52.976,-51.523,-49.889,-47.357,-32.461,-19.764,-15.677,-19.031,-24.439,-17.736,-13.611,-14.786,-14.753,-16.947,-15.399,-7.2147,4.3876,-1.9897,-6.109,-15.254,-13.782,-5.2842,11.12,4.1834,2.5644,7.4609,7.0415,11.829,22.012,25.414,27.257,26.774,25.535,25.453,25.148,25.224,25.043,25.147,24.877
28.611,13.726,8.1607,-14.327,-12.858,-12.738,-13.429,-13.865,-15.841,-18.893,-20.922,-21.837,-23.335,-24.857,-27.669,-33.629,-39.651,-40.474,-41.259,-44.618,-44.544,-45.107,-49.17,-51.29,-50.193,-51.262,-51.612,-52.51,-35.365,-19.552,-13.215,-15.514,-19.661,-13.134,-10.092,-11.82,-13.312,-16.541,-16.476,-12.102,-4.7063,-8.6561,-7.3076,-7.1406,-11.607,-11.084,7.4803,4.1182,2.4085,7.2629,11.723,13.044,21.559,26.211,26.903,26.259,25.46,25.459,25.212,25.289,25.131,25.223,24.972
