0.33906,0.25107,0.25708,0.25805,0.25475,0.24692,0.24385,0.2438,0.24569,0.24929,0.25326,0.25798,0.26109,0.27309,0.3216,0.36534,0.3342,0.3279,0.32935,0.32956,0.3234,0.31962,0.31906,0.32616,0.33369,0.32212,0.30466,0.30547,0.28803,0.2793,0.31429,0.37043,0.3847,0.37758,0.3654,0.36105,0.31369,0.28154,0.27372,0.26986,0.26561,0.25479,0.26335,0.4026,0.39638,0.31934,0.38383,0.48918,0.30312,0.2755,0.27026,0.27028,0.27367,0.32985,0.4469,0.43737,0.33887,0.29918,0.30411,0.33306,0.38546,0.56205,1.4002
0.32638,0.25254,0.25767,0.25878,0.25596,0.2477,0.244,0.24373,0.24544,0.24909,0.2529,0.25653,0.26267,0.29505,0.34903,0.35441,0.33084,0.3269,0.32835,0.32768,0.31977,0.31558,0.31474,0.32547,0.33716,0.33874,0.32764,0.32275,0.28966,0.27472,0.2912,0.33535,0.36272,0.34806,0.34327,0.33828,0.29053,0.27725,0.2703,0.26679,0.2634,0.24901,0.25691,0.39796,0.44554,0.36254,0.41835,0.51583,0.32571,0.27981,0.27614,0.27559,0.27407,0.31396,0.45465,0.48998,0.41778,0.32458,0.30295,0.32555,0.38516,0.55468,1.4775
0.32,0.25267,0.25796,0.25944,0.25729,0.24874,0.24427,0.24371,0.24491,0.24849,0.2521,0.25656,0.26789,0.31686,0.36018,0.34679,0.32808,0.32487,0.32538,0.32409,0.31668,0.31276,0.31025,0.31992,0.33846,0.3483,0.34973,0.33326,0.29024,0.27254,0.27699,0.29559,0.31771,0.32458,0.3343,0.30903,0.27999,0.27451,0.26703,0.26321,0.26129,0.24496,0.25612,0.39474,0.48481,0.46433,0.46291,0.54417,0.35944,0.2876,0.29412,0.31092,0.27848,0.30548,0.44302,0.50511,0.51307,0.39668,0.316,0.31519,0.37701,0.5358,1.5423
0.31425,0.25261,0.258,0.25999,0.2587,0.25016,0.24481,0.24382,0.24462,0.24777,0.25192,0.25792,0.27757,0.32595,0.36354,0.34159,0.32548,0.32155,0.32095,0.3202,0.31543,0.31154,0.30546,0.31086,0.33477,0.35129,0.36084,0.33727,0.28949,0.27229,0.27399,0.28502,0.29974,0.3194,0.32945,0.28104,0.277,0.27252,0.26302,0.25966,0.25884,0.24403,0.26004,0.38069,0.50322,0.52572,0.5257,0.58653,0.43913,0.30544,0.31393,0.3232,0.27597,0.29454,0.40612,0.48639,0.5467,0.52672,0.36874,0.3183,0.35861,0.49932,1.5834
0.31107,0.25248,0.25791,0.26044,0.26008,0.25207,0.24579,0.24428,0.24473,0.24783,0.25256,0.26172,0.29038,0.33512,0.36379,0.33808,0.32354,0.3189,0.31786,0.31743,0.31544,0.31127,0.30113,0.30216,0.31869,0.34938,0.36403,0.33618,0.28786,0.27491,0.27781,0.2934,0.30661,0.32138,0.29809,0.27514,0.27518,0.27066,0.259,0.257,0.25661,0.24835,0.26679,0.36968,0.50307,0.54016,0.55892,0.58424,0.56816,0.36955,0.35889,0.33122,0.27626,0.28531,0.35375,0.41823,0.53685,0.62453,0.48729,0.34388,0.341,0.44534,1.6047
0.30789,0.25232,0.25759,0.26069,0.26134,0.25455,0.24745,0.24534,0.24549,0.24879,0.25502,0.26855,0.30023,0.34506,0.36295,0.33586,0.32242,0.31781,0.31702,0.31729,0.31846,0.3117,0.29881,0.29526,0.30232,0.33813,0.36428,0.33007,0.28733,0.28064,0.2934,0.31454,0.32119,0.31479,0.27746,0.27334,0.27427,0.26756,0.25564,0.25544,0.25587,0.25769,0.27065,0.3588,0.48197,0.5162,0.5461,0.56793,0.60864,0.50936,0.43935,0.34938,0.27833,0.27951,0.31404,0.34203,0.47586,0.66953,0.65578,0.41883,0.3382,0.40268,1.6151
0.30535,0.25219,0.25711,0.26069,0.26251,0.25761,0.25001,0.24736,0.24737,0.25153,0.2602,0.2782,0.30748,0.35372,0.36167,0.33454,0.32224,0.31892,0.32117,0.32622,0.32984,0.31522,0.29895,0.29139,0.29386,0.32421,0.3628,0.32736,0.28954,0.28459,0.30414,0.32057,0.32087,0.30457,0.27366,0.27028,0.27242,0.2638,0.25355,0.25501,0.25657,0.26392,0.27361,0.34296,0.44633,0.43522,0.50673,0.56223,0.62746,0.61606,0.53421,0.37837,0.28407,0.27722,0.2944,0.30954,0.40577,0.69208,0.77237,0.5543,0.34087,0.38408,1.6234
0.30384,0.25207,0.25652,0.26038,0.26346,0.26108,0.25364,0.25066,0.25077,0.25666,0.26824,0.28665,0.31463,0.35698,0.3615,0.33596,0.32699,0.32722,0.3378,0.34318,0.34331,0.32875,0.30705,0.29055,0.291,0.31543,0.36007,0.32853,0.29471,0.28632,0.30537,0.31651,0.30808,0.27982,0.26539,0.26592,0.27055,0.25983,0.2531,0.25545,0.25767,0.26718,0.27664,0.31868,0.41452,0.37792,0.48529,0.56482,0.65327,0.6873,0.60376,0.41667,0.29673,0.27752,0.28659,0.29998,0.38193,0.70629,0.83992,0.67051,0.35378,0.3779,1.6359
0.30228,0.25202,0.25604,0.25956,0.26398,0.2643,0.25842,0.25542,0.25586,0.26424,0.27658,0.28934,0.31653,0.35758,0.36219,0.34251,0.33833,0.34336,0.35078,0.35216,0.34978,0.3433,0.32926,0.29441,0.2909,0.31111,0.35789,0.33555,0.29891,0.28625,0.29824,0.30764,0.29271,0.26438,0.25746,0.26327,0.26915,0.25641,0.25344,0.25624,0.25886,0.26989,0.28098,0.27461,0.37676,0.36281,0.48723,0.58466,0.70052,0.75797,0.66945,0.47195,0.31934,0.28022,0.28513,0.29853,0.38082,0.72154,0.89142,0.74317,0.38832,0.37663,1.6474
0.30092,0.25199,0.25569,0.25836,0.26399,0.26643,0.26409,0.26169,0.26263,0.27234,0.28091,0.28932,0.31585,0.35827,0.36441,0.35067,0.34958,0.35386,0.35579,0.35392,0.35097,0.34806,0.34463,0.31288,0.29449,0.30986,0.35607,0.34009,0.30276,0.28585,0.28826,0.29649,0.27717,0.25693,0.25373,0.26348,0.26693,0.25385,0.25375,0.25656,0.25995,0.27405,0.28485,0.25757,0.33187,0.3632,0.51229,0.61251,0.76572,0.82217,0.74082,0.54481,0.35723,0.28764,0.28773,0.30126,0.38779,0.74112,0.93789,0.81651,0.44581,0.3767,1.6528
0.30093,0.25196,0.25552,0.25728,0.26353,0.26738,0.26807,0.26804,0.26995,0.27703,0.28232,0.28852,0.31347,0.35954,0.36654,0.35645,0.35627,0.35761,0.3563,0.3509,0.34696,0.34652,0.34905,0.3366,0.30599,0.31074,0.35463,0.34196,0.30668,0.28715,0.28035,0.27743,0.26451,0.25322,0.25191,0.26431,0.26213,0.25293,0.25383,0.25627,0.26085,0.27977,0.28916,0.25804,0.30632,0.37511,0.56499,0.66781,0.81929,0.87293,0.82643,0.6392,0.42037,0.30421,0.3006,0.31176,0.39624,0.75032,0.98038,0.89623,0.50941,0.37887,1.6503
0.3013,0.25192,0.25546,0.25648,0.26247,0.2675,0.26976,0.27157,0.27428,0.27912,0.28238,0.28693,0.3094,0.36153,0.36851,0.35993,0.35923,0.3584,0.35355,0.34803,0.33973,0.33502,0.3466,0.34761,0.32212,0.3155,0.35382,0.34228,0.30934,0.2942,0.27766,0.26259,0.25649,0.25238,0.25106,0.26366,0.25875,0.25255,0.25342,0.25506,0.26057,0.28314,0.29804,0.28392,0.30444,0.38548,0.60184,0.7128,0.85222,0.90846,0.89605,0.76539,0.52026,0.33936,0.3299,0.32892,0.39612,0.74662,1.0143,0.98401,0.5729,0.3913,1.6283
0.3021,0.25186,0.25547,0.25598,0.26087,0.26727,0.27004,0.27271,0.27589,0.27961,0.28216,0.28481,0.30388,0.36154,0.37033,0.36171,0.36013,0.35696,0.35204,0.34858,0.33685,0.32568,0.33451,0.34991,0.33352,0.3226,0.35375,0.34177,0.30439,0.29759,0.27881,0.25671,0.25445,0.25337,0.25047,0.25861,0.2565,0.25199,0.2516,0.25233,0.25758,0.28383,0.30447,0.30192,0.29916,0.38657,0.61609,0.7409,0.86823,0.92695,0.93048,0.8749,0.66061,0.40672,0.37514,0.34838,0.39216,0.72298,1.0326,1.0781,0.65797,0.42485,1.584
0.30336,0.25176,0.25554,0.2557,0.25881,0.26652,0.26989,0.27276,0.27601,0.27952,0.28164,0.28285,0.29858,0.35989,0.37222,0.36285,0.35963,0.35505,0.35252,0.35245,0.33734,0.32144,0.32509,0.34799,0.3401,0.32841,0.35455,0.34271,0.29571,0.29246,0.27794,0.25502,0.25644,0.25758,0.24968,0.25371,0.25497,0.25023,0.24845,0.24864,0.25274,0.27805,0.30877,0.31533,0.28755,0.38349,0.61783,0.75018,0.8728,0.93146,0.93857,0.90913,0.79352,0.51558,0.42937,0.36538,0.38383,0.67127,1.0313,1.1571,0.79632,0.49359,1.5268
0.30502,0.25161,0.2557,0.25563,0.25717,0.26495,0.26917,0.2724,0.27566,0.27902,0.28085,0.28149,0.29402,0.35498,0.37502,0.36336,0.35876,0.35392,0.35337,0.35538,0.3423,0.32023,0.31991,0.34057,0.34328,0.33301,0.35579,0.35204,0.29713,0.27612,0.26885,0.25628,0.26864,0.26529,0.24924,0.25038,0.25315,0.24814,0.24591,0.24558,0.24718,0.26555,0.31047,0.33002,0.2806,0.38499,0.6078,0.7496,0.87281,0.92996,0.93609,0.90656,0.84054,0.6517,0.4853,0.38247,0.37128,0.59482,1.0045,1.2052,1.0053,0.61567,1.4686
0.3071,0.25143,0.25591,0.25566,0.25638,0.26248,0.26762,0.27139,0.27465,0.27794,0.27973,0.28021,0.28928,0.34364,0.37528,0.36416,0.35773,0.35244,0.35339,0.35698,0.34611,0.32044,0.31704,0.33464,0.34522,0.33647,0.35594,0.35639,0.30499,0.26521,0.26139,0.26268,0.28847,0.27616,0.2494,0.24805,0.25101,0.24659,0.24442,0.2434,0.24328,0.25466,0.30509,0.3532,0.32862,0.40052,0.60295,0.74196,0.86923,0.92283,0.92295,0.88234,0.83875,0.73054,0.53828,0.40214,0.36414,0.50288,0.93389,1.2247,1.2281,0.8077,1.4164
0.3095,0.25123,0.25615,0.25576,0.25613,0.25943,0.26491,0.26949,0.27289,0.2762,0.27819,0.27888,0.28421,0.32438,0.37175,0.36554,0.35745,0.35038,0.35285,0.35781,0.34837,0.32159,0.31543,0.33079,0.34677,0.33924,0.35352,0.35608,0.30714,0.25895,0.25794,0.27632,0.30149,0.28842,0.25126,0.24699,0.24873,0.24574,0.24396,0.24221,0.24109,0.24676,0.27936,0.36351,0.39987,0.42621,0.60274,0.72934,0.86048,0.91144,0.89462,0.83329,0.80828,0.7544,0.59235,0.42658,0.36441,0.42932,0.81425,1.2208,1.3664,1.0787,1.3665
0.31228,0.251,0.25642,0.25597,0.25614,0.25765,0.26126,0.26644,0.27026,0.2738,0.27606,0.27729,0.27992,0.30259,0.36047,0.36511,0.3586,0.35083,0.35327,0.35865,0.34962,0.32206,0.31451,0.32874,0.3483,0.34178,0.34641,0.349,0.3063,0.25591,0.25833,0.2901,0.30892,0.29953,0.25762,0.24693,0.24707,0.24575,0.244,0.2419,0.24052,0.24254,0.26018,0.34675,0.42134,0.45245,0.59993,0.71021,0.84851,0.90014,0.86938,0.77945,0.75478,0.75499,0.64792,0.4562,0.37165,0.38601,0.66798,1.1829,1.4347,1.3806,1.3172
0.31572,0.25074,0.25681,0.25628,0.25625,0.25707,0.25883,0.26247,0.26659,0.27059,0.27321,0.27542,0.27669,0.2889,0.34181,0.36267,0.36019,0.35392,0.35688,0.36014,0.35005,0.3212,0.31396,0.32802,0.35009,0.34459,0.34043,0.33603,0.30174,0.25495,0.26138,0.29816,0.31284,0.30868,0.27171,0.24916,0.2472,0.24575,0.24446,0.24231,0.2408,0.24127,0.24828,0.29686,0.41934,0.4755,0.59064,0.68814,0.83425,0.8918,0.86115,0.75283,0.7149,0.74224,0.68468,0.49199,0.39005,0.36943,0.55549,1.0968,1.4531,1.5655,1.2679
0.32028,0.25042,0.257,0.25667,0.25652,0.25706,0.25802,0.25987,0.26251,0.26633,0.26949,0.27293,0.27409,0.28118,0.31941,0.35649,0.35952,0.358,0.36046,0.36104,0.34873,0.31873,0.3136,0.32842,0.35334,0.34855,0.33842,0.32711,0.29733,0.25483,0.26381,0.30146,0.31451,0.31496,0.2888,0.25723,0.24998,0.24606,0.24483,0.24341,0.24203,0.24161,0.24387,0.26432,0.3774,0.49432,0.57944,0.66536,0.81777,0.88417,0.86112,0.74436,0.69206,0.71168,0.70001,0.53583,0.42176,0.36832,0.481,0.97446,1.4455,1.6533,1.2181
0.32626,0.24985,0.2569,0.25705,0.25697,0.25727,0.25794,0.25898,0.2604,0.26262,0.26523,0.26949,0.27142,0.2764,0.30018,0.34201,0.35627,0.35883,0.36212,0.36136,0.34553,0.31547,0.31331,0.33174,0.35902,0.3534,0.33899,0.32236,0.29421,0.25593,0.26465,0.30183,0.31477,0.3187,0.30123,0.26685,0.25216,0.24618,0.24503,0.24404,0.2433,0.24311,0.2435,0.25022,0.31229,0.50421,0.57033,0.64631,0.79797,0.8764,0.86438,0.74599,0.68032,0.68189,0.70169,0.58706,0.46396,0.37494,0.43928,0.85809,1.4085,1.6843,1.1671
0.33319,0.24956,0.25665,0.2575,0.25792,0.25795,0.25825,0.25895,0.25984,0.26113,0.26283,0.26598,0.26887,0.27315,0.28814,0.32258,0.34686,0.35638,0.36191,0.35934,0.3385,0.31115,0.31307,0.33717,0.36576,0.35905,0.34126,0.32016,0.29131,0.25631,0.26416,0.29992,0.31284,0.32029,0.31002,0.27437,0.25356,0.24623,0.24496,0.24426,0.24441,0.24477,0.24479,0.24631,0.2676,0.50167,0.56315,0.62929,0.77395,0.86747,0.87035,0.75846,0.67623,0.66418,0.696,0.61907,0.4907,0.39121,0.42217,0.77441,1.3348,1.6889,1.114
0.34023,0.24995,0.25665,0.25822,0.2597,0.2595,0.25921,0.25938,0.25991,0.26091,0.26229,0.26471,0.26753,0.27128,0.28108,0.30334,0.33122,0.35133,0.35865,0.35354,0.3269,0.30716,0.3137,0.34283,0.37132,0.36541,0.3451,0.31926,0.28882,0.25722,0.26504,0.29597,0.30668,0.32031,0.31638,0.28189,0.25467,0.24691,0.24551,0.24528,0.24635,0.24676,0.2466,0.24632,0.24839,0.4542,0.55889,0.61756,0.74533,0.85448,0.87245,0.78589,0.67893,0.65003,0.67655,0.62803,0.50095,0.41314,0.41949,0.71925,1.2307,1.6841,1.0578
0.34746,0.25176,0.25682,0.25848,0.25987,0.26007,0.25986,0.25997,0.26032,0.2612,0.26254,0.26478,0.26744,0.2706,0.27744,0.29211,0.31437,0.34348,0.34984,0.34078,0.31237,0.30383,0.31532,0.3489,0.37579,0.37136,0.35015,0.31883,0.2847,0.2571,0.26759,0.29074,0.29868,0.31818,0.32112,0.29038,0.25615,0.24866,0.24801,0.24869,0.24896,0.24852,0.24805,0.2474,0.24696,0.37953,0.55625,0.61106,0.71275,0.83424,0.86922,0.82158,0.69473,0.64269,0.64171,0.62546,0.50533,0.4346,0.42344,0.69355,1.1424,1.6664,0.9975
0.35545,0.25453,0.25667,0.25786,0.25801,0.25921,0.25968,0.26007,0.26074,0.26196,0.26358,0.26586,0.26817,0.27077,0.27547,0.28516,0.30241,0.33029,0.3319,0.31873,0.29978,0.3019,0.31985,0.35512,0.37916,0.37622,0.35522,0.3176,0.28059,0.25787,0.27171,0.2843,0.29199,0.31422,0.32444,0.30106,0.25906,0.25056,0.25055,0.251,0.25049,0.24954,0.24901,0.24837,0.24739,0.35193,0.5582,0.60582,0.68072,0.80441,0.85778,0.84462,0.72939,0.64687,0.61966,0.60909,0.51026,0.4583,0.441,0.69055,1.1022,1.6327,0.93241
0.36515,0.25748,0.25563,0.2552,0.2562,0.25935,0.25967,0.25997,0.26074,0.26241,0.26505,0.26799,0.26955,0.27101,0.27358,0.27902,0.29036,0.30807,0.30627,0.29676,0.29284,0.30207,0.32798,0.36039,0.38128,0.37971,0.35934,0.31441,0.27442,0.25905,0.27103,0.27744,0.28661,0.31098,0.32696,0.31209,0.26695,0.2546,0.25359,0.25288,0.25151,0.25017,0.24969,0.24911,0.24802,0.33345,0.56211,0.6035,0.65418,0.76268,0.83671,0.84773,0.7816,0.66977,0.61978,0.59066,0.52171,0.49261,0.48733,0.70399,1.0948,1.5895,0.86072
0.37776,0.25798,0.25313,0.2499,0.25657,0.261,0.26013,0.25998,0.26071,0.26255,0.26562,0.26866,0.26964,0.27016,0.27084,0.27274,0.27883,0.28699,0.2864,0.28511,0.29027,0.31009,0.33879,0.36352,0.3822,0.38195,0.36278,0.31291,0.26849,0.25933,0.26735,0.27241,0.28317,0.30927,0.32916,0.32139,0.28409,0.26326,0.25718,0.25443,0.25212,0.25073,0.25025,0.24969,0.24845,0.33142,0.5668,0.60385,0.63996,0.71059,0.801,0.83621,0.81578,0.71891,0.64072,0.59946,0.55242,0.54835,0.57749,0.75111,1.102,1.5575,0.78053
0.39424,0.25631,0.24855,0.24721,0.25463,0.26273,0.26096,0.26024,0.26102,0.26301,0.26623,0.26861,0.26895,0.26888,0.26899,0.26989,0.27289,0.27549,0.27813,0.28256,0.29736,0.3267,0.34832,0.36472,0.38228,0.38331,0.36619,0.31335,0.2664,0.25986,0.26393,0.26928,0.28185,0.3092,0.33139,0.32838,0.30217,0.27077,0.25909,0.25506,0.25259,0.25132,0.25081,0.25022,0.24883,0.336,0.57157,0.60734,0.63737,0.67387,0.7451,0.8057,0.81736,0.7787,0.69924,0.65133,0.62083,0.64041,0.72143,0.84453,1.1262,1.5347,0.69731
0.41491,0.25769,0.24835,0.24919,0.25581,0.265,0.26272,0.26177,0.26312,0.26567,0.26898,0.27077,0.27137,0.27089,0.26948,0.26917,0.27004,0.27243,0.27838,0.29227,0.31931,0.34239,0.35411,0.36509,0.38097,0.38407,0.37017,0.32087,0.26754,0.26108,0.26298,0.26834,0.28341,0.31464,0.33353,0.33263,0.31329,0.2774,0.25996,0.25522,0.25303,0.2521,0.25144,0.25068,0.24913,0.3454,0.5768,0.61576,0.64216,0.66621,0.69581,0.75198,0.79654,0.79271,0.76892,0.74692,0.73572,0.7745,0.89606,0.98095,1.1659,1.5139,0.63033
0.44052,0.27243,0.258,0.25647,0.25889,0.26811,0.267,0.26719,0.27129,0.27536,0.27796,0.27841,0.27709,0.27258,0.26837,0.26839,0.27144,0.27929,0.29749,0.32022,0.34083,0.35104,0.3571,0.3642,0.37843,0.38436,0.37431,0.33777,0.2774,0.26456,0.26538,0.27203,0.29335,0.32103,0.33483,0.33463,0.32036,0.28507,0.26123,0.25564,0.25417,0.2535,0.25229,0.25108,0.24923,0.36131,0.58291,0.63078,0.65852,0.67442,0.68736,0.70115,0.74584,0.77702,0.77972,0.78419,0.80049,0.85984,0.98787,1.0853,1.1927,1.4918,0.58177
0.47087,0.28964,0.25633,0.25336,0.25842,0.27178,0.27369,0.2745,0.27604,0.27765,0.27827,0.27754,0.2745,0.26937,0.2683,0.27298,0.28836,0.30973,0.33077,0.34284,0.35096,0.35474,0.35797,0.36254,0.37527,0.38433,0.37826,0.35296,0.29811,0.27363,0.27481,0.28785,0.30907,0.32444,0.3349,0.33503,0.32424,0.29376,0.26394,0.2574,0.25687,0.25556,0.25286,0.2503,0.25096,0.38451,0.59052,0.65297,0.69161,0.70537,0.70385,0.69584,0.69552,0.72571,0.75914,0.77623,0.80333,0.87533,1.0096,1.1247,1.2008,1.4618,0.55122
0.50755,0.32449,0.26263,0.2591,0.26321,0.27303,0.27068,0.26692,0.26361,0.26641,0.27222,0.27333,0.27163,0.27091,0.27702,0.29674,0.32352,0.33915,0.34842,0.35162,0.3541,0.35569,0.3569,0.35995,0.37235,0.38411,0.38136,0.36437,0.32191,0.29139,0.29933,0.3139,0.31835,0.32322,0.3307,0.33312,0.32527,0.29987,0.26654,0.26053,0.26115,0.25675,0.25118,0.24518,0.25422,0.404,0.59958,0.68245,0.74524,0.76965,0.76069,0.72265,0.69241,0.67944,0.69968,0.73252,0.77602,0.86103,1.0025,1.1288,1.2005,1.4165,0.53498
0.55123,0.40521,0.26953,0.26589,0.26886,0.26879,0.26136,0.25363,0.25484,0.2642,0.27258,0.2737,0.27489,0.28276,0.30389,0.32927,0.34573,0.3509,0.35329,0.35352,0.35431,0.35434,0.35462,0.35771,0.37043,0.38387,0.38356,0.37235,0.33732,0.32116,0.33007,0.32639,0.31742,0.30775,0.31386,0.32463,0.32248,0.30211,0.26848,0.26376,0.26577,0.25541,0.24668,0.24676,0.2625,0.42473,0.61192,0.71815,0.81693,0.86503,0.8629,0.80712,0.7269,0.67894,0.65523,0.66086,0.70756,0.8074,0.96404,1.1159,1.192,1.3536,0.52877
0.60875,0.36428,0.26059,0.26105,0.27158,0.29052,0.28253,0.2632,0.25906,0.26594,0.27106,0.27461,0.28435,0.30922,0.33371,0.34739,0.35266,0.35335,0.35358,0.3526,0.35169,0.35145,0.35224,0.35607,0.36947,0.38367,0.38535,0.37815,0.3467,0.3482,0.34379,0.32188,0.28827,0.27797,0.28515,0.30484,0.31306,0.30081,0.26949,0.26685,0.26963,0.2554,0.25151,0.25398,0.2776,0.44738,0.62858,0.75106,0.8578,0.92344,0.94872,0.93333,0.82541,0.71744,0.65416,0.63068,0.63749,0.71147,0.87844,1.0725,1.1655,1.2777,0.52797
0.66186,0.3093,0.25138,0.25587,0.28814,0.33583,0.33499,0.28992,0.26726,0.26549,0.2684,0.27957,0.30938,0.33746,0.34798,0.35273,0.35383,0.35331,0.35151,0.34793,0.34761,0.34845,0.35014,0.355,0.36943,0.38343,0.38708,0.38337,0.36629,0.36373,0.34427,0.28973,0.26096,0.25759,0.26374,0.28284,0.30012,0.29437,0.26908,0.27014,0.27687,0.26199,0.25876,0.26632,0.30015,0.47598,0.6501,0.76917,0.86585,0.93287,0.97171,0.99076,0.96347,0.8194,0.68421,0.6319,0.61663,0.63633,0.75137,0.98701,1.1103,1.1903,0.52942
0.68068,0.30589,0.24871,0.25785,0.29212,0.36139,0.36985,0.30295,0.27262,0.27167,0.28357,0.31441,0.34172,0.34879,0.35118,0.35401,0.35387,0.35158,0.34725,0.34252,0.3432,0.34534,0.34827,0.35461,0.37063,0.38328,0.38823,0.38713,0.3811,0.3682,0.32258,0.26475,0.24798,0.24738,0.25223,0.26808,0.28851,0.28581,0.26639,0.27324,0.28835,0.27389,0.27012,0.28332,0.32932,0.5086,0.66855,0.77161,0.86391,0.92914,0.96655,0.9919,1.0206,0.97569,0.76638,0.65808,0.61884,0.61458,0.65779,0.85414,1.0144,1.0795,0.5346
0.68212,0.3056,0.2491,0.26274,0.29304,0.37509,0.38352,0.32987,0.30973,0.31838,0.33369,0.34976,0.35136,0.34979,0.35171,0.35481,0.35366,0.3486,0.34184,0.33791,0.33887,0.34192,0.34636,0.35516,0.37351,0.38349,0.38846,0.38842,0.38423,0.36003,0.29265,0.2494,0.2419,0.24302,0.24744,0.2603,0.27951,0.27773,0.26203,0.27572,0.30187,0.29403,0.28899,0.30949,0.36562,0.53739,0.6707,0.76708,0.85654,0.91637,0.94174,0.95612,1.0194,1.0759,0.91226,0.7291,0.64188,0.61709,0.62572,0.71236,0.86635,0.93116,0.54541
0.67362,0.29689,0.25104,0.26208,0.29379,0.38176,0.38915,0.36541,0.35377,0.3551,0.35696,0.35506,0.34759,0.34773,0.3534,0.35594,0.35269,0.34497,0.33827,0.33513,0.33604,0.33933,0.34503,0.35751,0.37778,0.38331,0.38713,0.388,0.38099,0.33228,0.26633,0.24079,0.23867,0.24158,0.24624,0.25713,0.27318,0.27053,0.25812,0.27742,0.31633,0.32629,0.33012,0.36743,0.42537,0.56074,0.66246,0.75081,0.84189,0.89471,0.88875,0.86492,0.96996,1.1075,1.0842,0.8624,0.70578,0.63918,0.62586,0.654,0.7203,0.76501,0.56327
0.6512,0.29126,0.25771,0.267,0.30598,0.38997,0.39111,0.37552,0.35814,0.35696,0.35351,0.34373,0.34083,0.348,0.35746,0.35647,0.35048,0.34256,0.33687,0.3339,0.33457,0.33795,0.34494,0.36237,0.38115,0.38237,0.38395,0.38443,0.36555,0.2977,0.24911,0.23583,0.23679,0.24141,0.24652,0.25672,0.26862,0.26398,0.25549,0.28472,0.32389,0.34614,0.36521,0.39347,0.42764,0.50444,0.62595,0.71465,0.81777,0.86859,0.80316,0.71481,0.85518,1.1069,1.1767,1.0644,0.8315,0.69841,0.64743,0.65076,0.67146,0.68093,0.58819
0.61668,0.29341,0.27513,0.27962,0.33942,0.39777,0.38281,0.36841,0.34999,0.34536,0.3393,0.33512,0.33957,0.35601,0.35947,0.35614,0.34887,0.34185,0.33686,0.33362,0.33417,0.33775,0.34714,0.3708,0.38281,0.38042,0.38048,0.37588,0.33569,0.26752,0.23985,0.23324,0.23592,0.24254,0.24796,0.25821,0.2643,0.25786,0.25473,0.28637,0.31852,0.3329,0.33416,0.29828,0.26633,0.25133,0.49077,0.64496,0.78024,0.84385,0.72088,0.58028,0.70285,1.0832,1.2034,1.2255,1.0368,0.81532,0.70756,0.67804,0.6748,0.66409,0.61971
0.56654,0.30392,0.27787,0.3019,0.39254,0.38856,0.36254,0.3522,0.34568,0.33784,0.33207,0.33278,0.34395,0.36171,0.36007,0.35483,0.34803,0.34278,0.33871,0.33411,0.33448,0.3391,0.35351,0.38006,0.38265,0.37753,0.37623,0.35822,0.29751,0.24812,0.23509,0.23201,0.23578,0.24443,0.25009,0.25932,0.25967,0.25266,0.25427,0.28075,0.29677,0.30115,0.27518,0.24792,0.2465,0.24897,0.32261,0.50959,0.71957,0.81867,0.69554,0.52005,0.60409,1.029,1.195,1.2796,1.2664,1.0079,0.82431,0.75635,0.71612,0.67649,0.66029
0.49723,0.31266,0.30588,0.33227,0.39392,0.37159,0.34896,0.34719,0.34285,0.33164,0.32884,0.33246,0.3561,0.36487,0.35986,0.35411,0.34814,0.34756,0.34404,0.33701,0.33632,0.34285,0.36467,0.38442,0.37948,0.37315,0.36852,0.32287,0.26481,0.23918,0.23314,0.23162,0.23649,0.24605,0.25192,0.25837,0.25438,0.2491,0.25333,0.26941,0.26895,0.26296,0.24403,0.23342,0.24997,0.26501,0.26586,0.3777,0.62775,0.78599,0.69535,0.50325,0.54986,0.94547,1.1465,1.276,1.3691,1.2717,1.0067,0.89435,0.81519,0.73204,0.71344
0.42991,0.32401,0.34751,0.36614,0.38914,0.35919,0.34248,0.34584,0.34034,0.32711,0.32787,0.33611,0.3664,0.36585,0.35872,0.35396,0.35076,0.35234,0.35112,0.34309,0.34104,0.3513,0.37351,0.38362,0.37244,0.36729,0.34308,0.28133,0.24694,0.23633,0.23263,0.23153,0.2381,0.24721,0.25254,0.25556,0.24945,0.24691,0.24966,0.25848,0.25255,0.24422,0.23507,0.23125,0.24917,0.26901,0.24486,0.2979,0.51478,0.73837,0.70218,0.50506,0.51238,0.83411,1.0334,1.2208,1.3842,1.4536,1.2516,1.087,0.97233,0.85766,0.78221
0.38719,0.33127,0.36645,0.37933,0.37824,0.35059,0.34037,0.34535,0.33736,0.32449,0.32819,0.34777,0.37368,0.36599,0.35835,0.3551,0.35366,0.35563,0.35698,0.35295,0.35014,0.36344,0.37786,0.37871,0.36409,0.3513,0.28813,0.25316,0.24051,0.2361,0.23274,0.2318,0.23943,0.24763,0.252,0.25198,0.24676,0.24554,0.24573,0.24919,0.24453,0.23682,0.2315,0.23177,0.2433,0.27154,0.26962,0.26971,0.39637,0.66155,0.70025,0.52163,0.48007,0.6947,0.83972,1.0803,1.3549,1.5134,1.4745,1.3164,1.1698,1.066,0.86887
